5.603,4.4579,3.3639,2.9917,2.3992,2.1581,1.8491,1.5062,1.5369,1.5687,1.5972,1.3117,1.3579,1.3597,1.353,1.3178,1.1273,1.1356,1.076,1.0973,1.1806,1.2476,1.2248,1.1578,1.0855,1.0102,0.98665,0.99311,0.98706,1.0106,1.0049,1.0061,1.0118,0.997,0.9958,0.93105,0.92504,0.92516,0.95242,0.95958,0.95894,0.93631,0.95426,0.97007,0.93597,0.94799,0.92521,0.92693,0.94308,0.96064,0.96507,0.97151,0.94347,0.96146,0.97256,0.95311,1.0154,1.0362,1.0677,1.155,1.126,1.1136,1.0961,1.0849,1.1375,1.0991,1.2135,1.3058,1.3391,1.4034,1.5504,1.6507,1.6981,1.7282,1.7549,1.704,1.693,1.6597,1.5787,1.5536,1.5126,1.4651,1.504,1.4725,1.4689,1.4836,1.6207,1.589,1.5025,1.4978,1.5239,1.5419
8.3161,5.1427,4.1557,3.0982,2.5624,2.1603,1.8579,1.5987,1.4848,1.5282,1.5872,1.5853,1.3467,1.3667,1.3716,1.2317,1.1576,1.1011,1.1243,1.1415,1.1557,1.2263,1.2889,1.212,1.0959,1.0684,1.0053,1.0076,0.97866,0.98524,0.98006,0.9843,1.0003,0.99401,1.0224,1.008,0.97294,0.95182,0.96851,0.95216,0.93564,0.95761,0.97844,0.99861,0.94739,0.94002,0.92516,0.92951,0.92565,0.94713,0.96225,0.94298,0.92951,0.94513,0.94864,0.94366,1.0014,1.0263,1.0485,1.1199,1.0847,1.1047,1.0861,1.0825,1.1208,1.0921,1.1984,1.2681,1.3097,1.3632,1.4601,1.5843,1.6573,1.5894,1.6491,1.5939,1.5962,1.6382,1.6323,1.5352,1.477,1.4413,1.5159,1.5163,1.4681,1.4331,1.4759,1.5292,1.5066,1.518,1.4961,1.4695
7.8106,4.7841,4.3762,3.2216,2.6684,2.2327,1.9836,1.6517,1.3961,1.524,1.5902,1.6085,1.3978,1.4132,1.3717,1.337,1.1868,1.1437,1.1255,1.1353,1.1539,1.1826,1.2935,1.2455,1.1456,1.0897,1.0061,1.0414,0.98239,0.98188,0.96917,0.98732,0.98062,0.94918,1.0117,1.0048,0.97477,0.95613,0.9398,0.9367,0.93312,0.91981,0.97478,0.95035,0.9528,0.94892,0.93855,0.95164,0.92554,0.93421,0.93637,0.952,0.93621,0.9245,0.89978,0.94929,0.99809,1.0331,1.0391,1.0705,1.0729,1.0795,1.1112,1.0835,1.1177,1.1141,1.1666,1.2134,1.2462,1.3192,1.3908,1.5146,1.5081,1.5713,1.5427,1.5717,1.5864,1.6571,1.627,1.5974,1.6188,1.5628,1.6068,1.5079,1.4987,1.5092,1.4717,1.501,1.5211,1.4429,1.4576,1.4545
7.36,5.0773,4.2214,3.4069,2.6861,2.2421,2.0681,1.7549,1.4102,1.5222,1.5832,1.6567,1.386,1.4299,1.3584,1.3515,1.3065,1.2243,1.1596,1.1535,1.1834,1.1795,1.2102,1.2638,1.1746,1.1539,1.0372,0.99457,0.98572,0.96474,0.97119,0.9672,0.98579,0.96076,0.98912,0.99441,0.97485,0.96968,0.95507,0.94817,0.93321,0.91106,0.9219,0.93036,0.95065,0.95475,0.94381,0.95189,0.93132,0.92974,0.92465,0.91636,0.94009,0.89212,0.91822,0.92821,0.97647,0.99283,1.0199,1.0497,1.0777,1.0647,1.0737,1.0928,1.0861,1.0988,1.1258,1.1856,1.2391,1.3083,1.3276,1.4114,1.4704,1.4695,1.5172,1.5278,1.5643,1.6592,1.6574,1.7102,1.6365,1.6916,1.6318,1.6774,1.5728,1.5457,1.5277,1.5064,1.4899,1.4993,1.5401,1.4928
7.5798,5.4775,3.8582,3.6937,2.7576,2.3108,2.0335,1.775,1.6003,1.5477,1.5243,1.6769,1.3921,1.481,1.3785,1.3616,1.3288,1.2364,1.1836,1.1405,1.1258,1.1672,1.1883,1.2569,1.2139,1.1449,1.0634,0.99808,0.97458,0.9648,0.95428,0.96976,0.96467,0.95652,0.9622,0.94684,0.97723,0.98805,0.94525,0.95201,0.91974,0.88548,0.90184,0.91629,0.95678,0.94098,0.92668,0.94248,0.91662,0.9172,0.91743,0.909,0.90419,0.90503,0.91623,0.94644,0.95666,0.98358,1.0325,1.0309,1.0716,1.0582,1.0688,1.0631,1.0837,1.0674,1.1084,1.1507,1.1951,1.2209,1.247,1.2772,1.3362,1.4564,1.4311,1.4893,1.5698,1.6144,1.6654,1.7185,1.7032,1.7792,1.7575,1.6904,1.627,1.5541,1.6061,1.5946,1.5319,1.5317,1.5271,1.5065
7.8131,6.3479,3.8187,3.5785,2.6544,2.444,2.1466,1.8133,1.7602,1.594,1.5255,1.6439,1.5364,1.494,1.4071,1.3665,1.3178,1.2518,1.2004,1.1616,1.1502,1.1579,1.1814,1.2017,1.1966,1.1722,1.1151,1.0355,0.97747,0.97286,0.93788,0.97553,0.95592,0.9518,0.95681,0.936,0.96076,0.96443,0.95638,0.92833,0.91763,0.90302,0.89262,0.87933,0.93341,0.9288,0.91774,0.91039,0.90848,0.89996,0.91562,0.90919,0.92895,0.9093,0.93014,0.95009,0.96404,0.95702,0.99906,1.0082,1.024,1.0584,1.0374,1.0513,1.0532,1.0555,1.0598,1.1094,1.1879,1.1734,1.1875,1.2263,1.2638,1.3245,1.3539,1.413,1.4621,1.489,1.6132,1.6719,1.7315,1.7379,1.7489,1.6332,1.6173,1.6039,1.6268,1.5736,1.5597,1.5826,1.5213,1.5604
10.628,6.4109,4.6552,3.6789,2.856,2.5824,2.1946,1.8992,1.7579,1.5898,1.549,1.5681,1.5953,1.5369,1.4633,1.3813,1.322,1.2257,1.2263,1.1926,1.1468,1.1577,1.1835,1.1859,1.2138,1.1978,1.1339,1.0777,0.99101,0.94272,0.94985,0.96001,0.94851,0.94676,0.97039,0.93983,0.95597,0.96407,0.95492,0.94603,0.92744,0.89594,0.88684,0.87569,0.90516,0.89673,0.88817,0.89656,0.91154,0.8939,0.91143,0.90589,0.92543,0.93794,0.92843,0.96036,0.94592,0.93092,0.96256,1.0059,0.99852,1.019,1.0204,1.0282,1.0305,1.0189,1.0222,1.0814,1.0731,1.1201,1.1302,1.1937,1.2362,1.2215,1.3003,1.3152,1.3759,1.4425,1.4852,1.5313,1.6337,1.6164,1.6843,1.6357,1.6577,1.6155,1.5338,1.5703,1.511,1.5379,1.5862,1.5193
NaN,5.1896,4.4521,4.2005,2.8463,2.5992,2.2552,1.9352,1.792,1.598,1.567,1.5664,1.6169,1.5784,1.5144,1.3975,1.3888,1.2808,1.2288,1.2211,1.1123,1.154,1.1725,1.1898,1.1782,1.2042,1.1342,1.0771,1.0271,0.95184,0.93106,0.92982,0.93203,0.92808,0.91147,0.92907,0.96243,0.92522,0.94826,0.95414,0.93518,0.89329,0.892,0.85034,0.86913,0.89023,0.86937,0.90428,0.91782,0.92002,0.91082,0.90728,0.88849,0.94461,0.95589,0.93795,0.94657,0.90484,0.94449,0.97379,0.99318,1.02,1.0095,1.0273,1.0106,1.0065,1.0213,1.0361,1.0496,1.0304,1.0877,1.1835,1.1605,1.2099,1.2027,1.2941,1.2923,1.384,1.4757,1.4659,1.5337,1.5697,1.578,1.6363,1.5577,1.5635,1.5529,1.469,1.4578,1.5074,1.4961,1.4105
NaN,5.7396,5.4715,4.1915,3.0364,2.666,2.291,2.0954,1.8593,1.7557,1.5592,1.6255,1.6428,1.5849,1.5255,1.4285,1.3863,1.3362,1.3053,1.2625,1.1229,1.0966,1.1275,1.1821,1.1864,1.1997,1.142,1.0922,1.035,0.97578,0.92984,0.93711,0.92358,0.90794,0.91342,0.91027,0.90829,0.89092,0.91813,0.95482,0.94528,0.90305,0.89438,0.84093,0.84239,0.84456,0.87897,0.92332,0.91012,0.93187,0.92672,0.91176,0.88988,0.93236,0.93755,0.9208,0.9179,0.91589,0.92274,0.95126,0.94491,1.0002,1.0148,1.0257,1.0085,1.0096,1.008,1.0106,1.0274,1.0031,1.0426,1.1261,1.1507,1.1689,1.1941,1.1609,1.2651,1.2883,1.4092,1.4072,1.4599,1.4492,1.5377,1.5324,1.4673,1.4966,1.5394,1.4929,1.4754,1.4667,1.3715,1.3936
NaN,6.0084,5.9461,4.2193,3.2004,2.6589,2.3506,2.2337,1.9868,1.9556,1.6304,1.6264,1.6572,1.6832,1.5866,1.4361,1.4121,1.3535,1.3256,1.2625,1.1518,1.094,1.1067,1.1209,1.1255,1.1748,1.1388,1.1047,1.0589,0.97381,0.91982,0.92972,0.91992,0.91049,0.88122,0.90704,0.88733,0.88749,0.88041,0.94322,0.93592,0.89098,0.91661,0.84653,0.84168,0.8304,0.85281,0.90819,0.89153,0.92202,0.9242,0.90209,0.89591,0.91092,0.93125,0.90385,0.89383,0.89098,0.89967,0.90758,0.93788,0.96115,1.0097,1.0484,1.0013,1.0152,1.0172,1.0091,1.0265,1.0133,1.0381,1.081,1.1113,1.1207,1.1635,1.1649,1.1844,1.2778,1.2699,1.3244,1.3583,1.4518,1.4454,1.4684,1.4368,1.463,1.4358,1.4904,1.4818,1.4006,1.35,1.2992
